onset	duration	sample	type	value
3.16205833323746	0	1582	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
8.5741581749456	0	4288	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.234214
10.3281905331045	0	5165	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.743283;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.234214;vibro_duration:0.1
10.3281905331045	0	5165	box:touched	box:touched;condition:vibro;reaction_time:1.743283;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.234214
10.4281923779254	0	5215	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1007993
12.8202365060418	0	6411	Markers	visualFeedback:off
15.2422811876045	0	7622	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.697729
16.3023007427062	0	8152	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.049495;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.697729;vibro_duration:0.1
16.3023007427062	0	8152	box:touched	box:touched;condition:vibro;reaction_time:1.049495;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.697729
16.4043026244236	0	8203	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1017842
18.7943467156435	0	9398	Markers	visualFeedback:off
21.3083930944414	0	10655	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.862641
22.4904149002247	0	11246	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.172372;trial_nr:3;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.862641;vibro_duration:0.1
22.4904149002247	0	11246	box:touched	box:touched;condition:vibro;reaction_time:1.172372;trial_nr:3;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.862641
22.5904167450456	0	11296	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1005259
24.982460873162	0	12492	Markers	visualFeedback:off
27.1705012378437	0	13586	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.446073
28.9805346291023	0	14491	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.798632;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.446073;vibro_duration:0.1
28.9805346291023	0	14491	box:touched	box:touched;condition:vibro;reaction_time:1.798632;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.446073
29.0805364739233	0	14541	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1003655
31.4725806020396	0	15737	Markers	visualFeedback:off
33.424616612944	0	16713	box:spawned	box:spawned;condition:vibro;trial_nr:5;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.196532
34.2726322570254	0	17137	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.837893;trial_nr:5;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.196532;vibro_duration:0.1
34.2746322939218	0	17138	box:touched	box:touched;condition:vibro;reaction_time:0.837893;trial_nr:5;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.196532
34.3766341756391	0	17189	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1040953
36.7666782668591	0	18384	Markers	visualFeedback:off
