onset	duration	sample	type	value
11.910141156624	0	5956	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
16.3381936370213	0	8170	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.284961
17.9022121734579	0	8952	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.553304;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.284961;vibro_duration:0.1
17.9022121734579	0	8952	box:touched	box:touched;condition:vibro;reaction_time:1.553304;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.284961
18.002213358652	0	9002	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1019678
20.3942417084962	0	10198	Markers	visualFeedback:off
22.8402706983453	0	11421	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.097765
24.334288405146	0	12168	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.485428;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.097765;vibro_duration:0.1
24.334288405146	0	12168	box:touched	box:touched;condition:vibro;reaction_time:1.485428;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.097765
24.4402896614518	0	12221	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1051975
26.8263179401844	0	13414	Markers	visualFeedback:off
29.3743481389315	0	14688	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.057667
30.768364660538	0	15385	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.385577;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.057667;vibro_duration:0.1
30.768364660538	0	15385	box:touched	box:touched;condition:vibro;reaction_time:1.385577;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.057667
30.8803659879555	0	15441	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1108504
33.2603941955764	0	16631	Markers	visualFeedback:off
36.4644321691971	0	18233	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.761995
37.2244411766727	0	18613	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7471399;trial_nr:4;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.761995;vibro_duration:0.1
37.2244411766727	0	18613	box:touched	box:touched;condition:vibro;reaction_time:0.7471399;trial_nr:4;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.761995
37.3264423855708	0	18664	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1009585
39.7164707117111	0	19859	Markers	visualFeedback:off
42.0844987771087	0	21043	box:spawned	box:spawned;condition:vibro;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.045797
43.4785152987153	0	21740	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.384931;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.045797;vibro_duration:0.1
43.4785152987153	0	21740	box:touched	box:touched;condition:vibro;reaction_time:1.384931;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.045797
43.5805165076133	0	21791	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006598
45.9705448337536	0	22986	Markers	visualFeedback:off
48.3625731835979	0	24182	box:spawned	box:spawned;condition:vibro;trial_nr:6;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.074269
49.1745828073744	0	24588	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8025813;trial_nr:6;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.074269;vibro_duration:0.1
49.1765828310783	0	24589	box:touched	box:touched;condition:vibro;reaction_time:0.8025813;trial_nr:6;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.074269
49.2805840636802	0	24641	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1030381
51.6666123424128	0	25834	Markers	visualFeedback:off
54.8946506004801	0	27448	box:spawned	box:spawned;condition:vibro;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.879931
56.5586703221109	0	28280	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.65222;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.879931;vibro_duration:0.1
56.5586703221109	0	28280	box:touched	box:touched;condition:vibro;reaction_time:1.65222;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.879931
56.6606715310089	0	28331	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1028575
59.0166994541833	0	29509	Markers	visualFeedback:off
62.1767369063186	0	31089	box:spawned	box:spawned;condition:vibro;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.895156
63.5067526694009	0	31754	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.318412;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.895156;vibro_duration:0.1
63.5067526694009	0	31754	box:touched	box:touched;condition:vibro;reaction_time:1.318412;trial_nr:8;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.895156
63.6187539968183	0	31810	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1109757
65.9967821807354	0	32999	Markers	visualFeedback:off
