onset	duration	sample	type	value
5.24210042333281	0	2622	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
8.83616927519434	0	4419	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.643112
10.1301940649297	0	5066	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.284212;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.643112;vibro_duration:0.1
10.1301940649297	0	5066	box:touched	box:touched;condition:vibro;reaction_time:1.284212;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.643112
10.2341960573041	0	5118	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1005772
12.6222418052855	0	6312	Markers	visualFeedback:off
14.8102837217777	0	7406	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.660934
16.5743175155128	0	8288	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.753826;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.660934;vibro_duration:0.1
16.5743175155128	0	8288	box:touched	box:touched;condition:vibro;reaction_time:1.753826;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.660934
16.6883196994616	0	8345	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1114304
19.0683652941835	0	9535	Markers	visualFeedback:off
21.5784133793734	0	10790	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.881322
22.7624360617897	0	11382	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.172558;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.881322;vibro_duration:0.1
22.7644361001046	0	11383	box:touched	box:touched;condition:vibro;reaction_time:1.172558;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.881322
22.8644380158492	0	11433	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006025
25.2544838021455	0	12628	Markers	visualFeedback:off
27.8345332283566	0	13918	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.524729
29.0605567153856	0	14531	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.217495;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.524729;vibro_duration:0.1
29.0625567537005	0	14532	box:touched	box:touched;condition:vibro;reaction_time:1.217495;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.524729
29.16455870776	0	14583	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1042466
31.5546044940564	0	15778	Markers	visualFeedback:off
39.7187608954469	0	19860	box:spawned	box:spawned;condition:vibro;trial_nr:5;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.180751
40.8227820452675	0	20412	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.094799;trial_nr:5;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.180751;vibro_duration:0.1
40.8227820452675	0	20412	box:touched	box:touched;condition:vibro;reaction_time:1.094799;trial_nr:5;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.180751
40.924783999327	0	20463	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1013887
43.3148297856233	0	21658	Markers	visualFeedback:off
45.2688672192731	0	22635	box:spawned	box:spawned;condition:vibro;trial_nr:6;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.316845
46.0828828134343	0	23042	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8043213;trial_nr:6;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.316845;vibro_duration:0.1
46.0828828134343	0	23042	box:touched	box:touched;condition:vibro;reaction_time:0.8043213;trial_nr:6;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.316845
46.1888848441236	0	23095	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010252
48.576930592105	0	24289	Markers	visualFeedback:off
50.954976148512	0	25478	box:spawned	box:spawned;condition:vibro;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.767616
52.070997528222	0	26036	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.105673;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.767616;vibro_duration:0.1
52.070997528222	0	26036	box:touched	box:touched;condition:vibro;reaction_time:1.105673;trial_nr:7;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.767616
52.1729994822815	0	26087	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1012109
54.5630452685778	0	27282	Markers	visualFeedback:off
57.0090921276911	0	28505	box:spawned	box:spawned;condition:vibro;trial_nr:8;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.827259
58.2471158446095	0	29124	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.22861;trial_nr:8;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.827259;vibro_duration:0.1
58.2471158446095	0	29124	box:touched	box:touched;condition:vibro;reaction_time:1.22861;trial_nr:8;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.827259
58.349117798669	0	29175	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006606
60.7391635849653	0	30370	Markers	visualFeedback:off
63.1552098693553	0	31578	box:spawned	box:spawned;condition:vibro;trial_nr:9;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.621477
63.977225616776	0	31989	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8129418;trial_nr:9;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.621477;vibro_duration:0.1
63.977225616776	0	31989	box:touched	box:touched;condition:vibro;reaction_time:0.8129418;trial_nr:9;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.621477
64.0912278007249	0	32046	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1112629
66.467273318817	0	33234	Markers	visualFeedback:off
68.1673058864755	0	34084	box:spawned	box:spawned;condition:vibro;trial_nr:10;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.128794
69.2593268064067	0	34630	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.083435;trial_nr:10;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.128794;vibro_duration:0.1
69.2613268447216	0	34631	box:touched	box:touched;condition:vibro;reaction_time:1.083435;trial_nr:10;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.128794
69.3613287604662	0	34681	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.100597
71.7513745467625	0	35876	Markers	visualFeedback:off
74.231422057229	0	37116	box:spawned	box:spawned;condition:vibro;trial_nr:11;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.793814
75.2694419426581	0	37635	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.028933;trial_nr:11;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.793814;vibro_duration:0.1
75.2694419426581	0	37635	box:touched	box:touched;condition:vibro;reaction_time:1.028933;trial_nr:11;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.793814
75.383444126607	0	37692	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1102479
77.761489683014	0	38881	Markers	visualFeedback:off
79.6495258522724	0	39825	box:spawned	box:spawned;condition:vibro;trial_nr:12;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.094373
80.5635433621782	0	40282	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9044614;trial_nr:12;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.094373;vibro_duration:0.1
80.5635433621782	0	40282	box:touched	box:touched;condition:vibro;reaction_time:0.9044614;trial_nr:12;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.094373
80.6655453162377	0	40333	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1006365
83.055591102534	0	41528	Markers	visualFeedback:off
84.8656257775116	0	42433	box:spawned	box:spawned;condition:vibro;trial_nr:13;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.27967
85.6896415632472	0	42845	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8158786;trial_nr:13;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.27967;vibro_duration:0.1
85.6916416015621	0	42846	box:touched	box:touched;condition:vibro;reaction_time:0.8158786;trial_nr:13;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.27967
85.7916435173067	0	42896	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001209
88.1816893036031	0	44091	Markers	visualFeedback:off
90.8177398026312	0	45409	box:spawned	box:spawned;condition:vibro;trial_nr:14;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.97344
92.2017663165366	0	46101	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.374033;trial_nr:14;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.97344;vibro_duration:0.1
92.2017663165366	0	46101	box:touched	box:touched;condition:vibro;reaction_time:1.374033;trial_nr:14;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.97344
92.3037682705962	0	46152	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010098
94.6938140568925	0	47347	Markers	visualFeedback:off
96.727853023138	0	48364	box:spawned	box:spawned;condition:vibro;trial_nr:15;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.160515
97.4738673145929	0	48737	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7378893;trial_nr:15;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.160515;vibro_duration:0.1
97.4758673529077	0	48738	box:touched	box:touched;condition:vibro;reaction_time:0.7378893;trial_nr:15;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.160515
97.5878694985417	0	48794	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1112961
99.9659150549487	0	49983	Markers	visualFeedback:off
101.61794670305	0	50809	box:spawned	box:spawned;condition:vibro;trial_nr:16;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.040724
102.801969385466	0	51401	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.173229;trial_nr:16;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.040724;vibro_duration:0.1
102.801969385466	0	51401	box:touched	box:touched;condition:vibro;reaction_time:1.173229;trial_nr:16;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.040724
102.915971569415	0	51458	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1116141
105.294017125822	0	52647	Markers	visualFeedback:off
107.416057777923	0	53708	box:spawned	box:spawned;condition:vibro;trial_nr:17;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.322876
108.57608000056	0	54288	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.151016;trial_nr:17;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.322876;vibro_duration:0.1
108.578080038875	0	54289	box:touched	box:touched;condition:vibro;reaction_time:1.151016;trial_nr:17;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.322876
108.690082184509	0	54345	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1117575
111.068127740916	0	55534	Markers	visualFeedback:off
113.290170308761	0	56645	box:spawned	box:spawned;condition:vibro;trial_nr:18;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.490809
114.118186171127	0	57059	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8152225;trial_nr:18;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.490809;vibro_duration:0.1
114.118186171127	0	57059	box:touched	box:touched;condition:vibro;reaction_time:0.8152225;trial_nr:18;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.490809
114.220188125186	0	57110	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1054223
116.608233873168	0	58304	Markers	visualFeedback:off
118.89827774372	0	59449	box:spawned	box:spawned;condition:vibro;trial_nr:19;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.645692
120.1043008476	0	60052	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.19554;trial_nr:19;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.645692;vibro_duration:0.1
120.110300962544	0	60055	box:touched	box:touched;condition:vibro;reaction_time:1.19554;trial_nr:19;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.645692
120.204302763344	0	60102	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1018549
