onset	duration	sample	type	value
13.6001765365818	0	6801	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
17.2842243572264	0	8643	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.747621
18.2542369484385	0	9128	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9600649;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.747621;vibro_duration:0.1
18.2542369484385	0	9128	box:touched	box:touched;condition:vibro;reaction_time:0.9600649;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.747621
18.3682384282305	0	9185	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1114358
20.7442692702098	0	10373	Markers	visualFeedback:off
22.6342938036024	0	11318	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.2826
23.5023050707901	0	11752	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8609731;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.2826;vibro_duration:0.1
23.5023050707901	0	11752	box:touched	box:touched;condition:vibro;reaction_time:0.8609731;trial_nr:2;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.2826
23.616306550582	0	11809	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1105516
25.9943374185226	0	12998	Markers	visualFeedback:off
28.5403704672091	0	14271	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.576165
29.3323807478689	0	14667	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.783812;trial_nr:3;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.576165;vibro_duration:0.1
29.3343807738302	0	14668	box:touched	box:touched;condition:vibro;reaction_time:0.783812;trial_nr:3;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.576165
29.4363820978545	0	14719	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1026618
31.8264131215627	0	15914	Markers	visualFeedback:off
34.2264442750771	0	17114	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.642462
35.0404548413107	0	17521	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8039441;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.642462;vibro_duration:0.1
35.0404548413107	0	17521	box:touched	box:touched;condition:vibro;reaction_time:0.8039441;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.642462
35.1424561653351	0	17572	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1000126
37.5324871890432	0	18767	Markers	visualFeedback:off
