onset	duration	sample	type	value
6.19006968460483	0	3096	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
10.3321163136247	0	5167	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.077099
11.4581289896934	0	5730	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.117313;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.077099;vibro_duration:0.1
11.4601290122086	0	5731	box:touched	box:touched;condition:vibro;reaction_time:1.117313;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.077099
11.5601301379696	0	5781	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1001331
13.9501570436571	0	6976	Markers	visualFeedback:off
16.7221882497515	0	8362	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.904082
17.2661943738913	0	8634	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.5348897;trial_nr:2;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.904082;vibro_duration:0.1
17.2661943738913	0	8634	box:touched	box:touched;condition:vibro;reaction_time:0.5348897;trial_nr:2;normal_or_conflict:conflict;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.904082
17.3681955221675	0	8685	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1007565
19.758222427855	0	9880	Markers	visualFeedback:off
28.2463179824472	0	14124	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.264174
29.1503281593265	0	14576	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.893894;trial_nr:3;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.264174;vibro_duration:0.1
29.1503281593265	0	14576	box:touched	box:touched;condition:vibro;reaction_time:0.893894;trial_nr:3;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.264174
29.2543293301179	0	14628	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1011646
31.6423562132902	0	15822	Markers	visualFeedback:off
33.7203796066034	0	16861	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.132557
34.6463900311501	0	17324	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9154704;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.132557;vibro_duration:0.1
34.6463900311501	0	17324	box:touched	box:touched;condition:vibro;reaction_time:0.9154704;trial_nr:4;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.132557
34.7463911569111	0	17374	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1015174
37.1384180851138	0	18570	Markers	visualFeedback:off
39.7964480078407	0	19899	box:spawned	box:spawned;condition:vibro;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.81695
40.6104571715351	0	20306	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.8043184;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.81695;vibro_duration:0.1
40.6104571715351	0	20306	box:touched	box:touched;condition:vibro;reaction_time:0.8043184;trial_nr:5;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.81695
40.7124583198113	0	20357	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.100495
43.1024852254988	0	21552	Markers	visualFeedback:off
45.4825120186102	0	22742	box:spawned	box:spawned;condition:vibro;trial_nr:6;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.73967
46.1385194036022	0	23070	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6478267;trial_nr:6;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.73967;vibro_duration:0.1
46.1405194261175	0	23071	box:touched	box:touched;condition:vibro;reaction_time:0.6478267;trial_nr:6;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.73967
46.2405205518784	0	23121	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1002528
48.6325474800811	0	24317	Markers	visualFeedback:off
50.9425734851598	0	25472	box:spawned	box:spawned;condition:vibro;trial_nr:7;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.576421
51.7245822886107	0	25863	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7713172;trial_nr:7;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.576421;vibro_duration:0.1
51.7245822886107	0	25863	box:touched	box:touched;condition:vibro;reaction_time:0.7713172;trial_nr:7;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.576421
51.8265834368869	0	25914	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010315
54.2166103425744	0	27109	Markers	visualFeedback:off
56.2266329703702	0	28114	box:spawned	box:spawned;condition:vibro;trial_nr:8;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.33129
57.1526433949169	0	28577	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9161663;trial_nr:8;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.33129;vibro_duration:0.1
57.1526433949169	0	28577	box:touched	box:touched;condition:vibro;reaction_time:0.9161663;trial_nr:8;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.33129
57.2646446557692	0	28633	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1110732
