onset	duration	sample	type	value
3.74806591961581	0	1875	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
9.29816353270753	0	4650	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.332559
10.3481820000492	0	5175	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.039212;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.332559;vibro_duration:0.1
10.3481820000492	0	5175	box:touched	box:touched;condition:vibro;reaction_time:1.039212;trial_nr:1;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.332559
10.4481837588437	0	5225	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1010221
12.8382257940309	0	6420	Markers	visualFeedback:off
15.2182676533387	0	7610	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.28437
16.0882829548504	0	8045	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.860503;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.28437;vibro_duration:0.1
16.0882829548504	0	8045	box:touched	box:touched;condition:vibro;reaction_time:0.860503;trial_nr:2;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.28437
16.1882847136448	0	8095	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1023728
18.580326784008	0	9291	Markers	visualFeedback:off
21.6063800051279	0	10804	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.812738
22.2863919649301	0	11144	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.6704893;trial_nr:3;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.812738;vibro_duration:0.1
22.2863919649301	0	11144	box:touched	box:touched;condition:vibro;reaction_time:0.6704893;trial_nr:3;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.812738
22.4003939699558	0	11201	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1128798
24.7784357940877	0	12390	Markers	visualFeedback:off
27.4584829297788	0	13730	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.448795
28.6085031559149	0	14305	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.139452;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.448795;vibro_duration:0.1
28.6085031559149	0	14305	box:touched	box:touched;condition:vibro;reaction_time:1.139452;trial_nr:4;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.448795
28.7105049498853	0	14356	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1025379
31.1005469850725	0	15551	Markers	visualFeedback:off
33.6005909549337	0	16801	box:spawned	box:spawned;condition:vibro;trial_nr:5;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.216903
34.7066104072002	0	17354	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.094973;trial_nr:5;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.216903;vibro_duration:0.1
34.7066104072002	0	17354	box:touched	box:touched;condition:vibro;reaction_time:1.094973;trial_nr:5;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.216903
34.8086122011706	0	17405	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1031854
