onset	duration	sample	type	value
7.75611004311977	0	3879	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
10.8141534304148	0	5408	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.921199
12.1641725843874	0	6083	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.340334;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.921199;vibro_duration:0.1
12.1641725843874	0	6083	box:touched	box:touched;condition:vibro;reaction_time:1.340334;trial_nr:1;normal_or_conflict:normal;cube:CubeRight (UnityEngine.GameObject);isiTime:1.921199
12.2661740315765	0	6134	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1045723
14.6542079128258	0	7328	Markers	visualFeedback:off
16.7322373957556	0	8367	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.60712
17.7282515271309	0	8865	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.9835274;trial_nr:2;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.60712;vibro_duration:0.1
17.7282515271309	0	8865	box:touched	box:touched;condition:vibro;reaction_time:0.9835274;trial_nr:2;normal_or_conflict:conflict;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.60712
17.8282529459437	0	8915	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1004147
20.2182868555693	0	10110	Markers	visualFeedback:off
22.6183209070762	0	11310	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.922056
23.9143392948899	0	11958	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.284499;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.922056;vibro_duration:0.1
23.9143392948899	0	11958	box:touched	box:touched;condition:vibro;reaction_time:1.284499;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.922056
24.0203407988315	0	12011	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1076882
26.4063746517046	0	13204	Markers	visualFeedback:off
28.372402545564	0	14187	box:spawned	box:spawned;condition:vibro;trial_nr:4;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.562851
29.498418521396	0	14750	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.116768;trial_nr:4;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.562851;vibro_duration:0.1
29.498418521396	0	14750	box:touched	box:touched;condition:vibro;reaction_time:1.116768;trial_nr:4;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.562851
29.6104201104663	0	14806	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1109526
31.9904538782106	0	15996	Markers	visualFeedback:off
33.5764763805814	0	16789	box:spawned	box:spawned;condition:vibro;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.097131
34.8384942859988	0	17420	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:1.250958;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.097131;vibro_duration:0.1
34.8384942859988	0	17420	box:touched	box:touched;condition:vibro;reaction_time:1.250958;trial_nr:5;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.097131
34.9444957899404	0	17473	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1014944
37.3285296144372	0	18665	Markers	visualFeedback:off
39.1285551530674	0	19565	box:spawned	box:spawned;condition:vibro;trial_nr:6;normal_or_conflict:conflict;cube:CubeRight (UnityEngine.GameObject);isiTime:1.405555
