onset	duration	sample	type	value
6.48809924511222	0	3245	block:start	block:start;currentBlockNr:1;condition:vibro;training:false
9.55814620603924	0	4780	box:spawned	box:spawned;condition:vibro;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.808189
10.3501583210406	0	5176	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7818484;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.808189;vibro_duration:0.1
10.3501583210406	0	5176	box:touched	box:touched;condition:vibro;reaction_time:0.7818484;trial_nr:1;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.808189
10.4561599424928	0	5229	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1045131
12.8421964404641	0	6422	Markers	visualFeedback:off
14.4602211905553	0	7231	box:spawned	box:spawned;condition:vibro;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.010971
15.2422331525895	0	7622	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7707238;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.010971;vibro_duration:0.1
15.2422331525895	0	7622	box:touched	box:touched;condition:vibro;reaction_time:0.7707238;trial_nr:2;normal_or_conflict:normal;cube:CubeLeft (UnityEngine.GameObject);isiTime:1.010971
15.3422346822614	0	7672	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.10057
17.734271272013	0	8868	Markers	visualFeedback:off
20.2583098809315	0	10130	box:spawned	box:spawned;condition:vibro;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.895965
20.9723208027888	0	10487	box:touched	box:touched;condition:vibro;vibroFeedback:on;reaction_time:0.7036979;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.895965;vibro_duration:0.1
20.9723208027888	0	10487	box:touched	box:touched;condition:vibro;reaction_time:0.7036979;trial_nr:3;normal_or_conflict:normal;cube:CubeMiddle (UnityEngine.GameObject);isiTime:1.895965
21.078322424241	0	10540	vibroFeedback:off	vibroFeedback:off;vibroFeedbackDuration:0.1030762
23.4643589222123	0	11733	Markers	visualFeedback:off
